                        AOA.0  Pajarito.0   aecp.1  antigone   baron    bbb.3   bhyb.2    boa.1  couenne.1  dicopt.1   juniper.0   knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0    sbb.1   scip.1      shot.1  virt. best  virt. worst
st_miqp1                 1.00    1.000000    1.000     1.000    1.00    1.000    1.000    7.592      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     7.592000
st_miqp2                 1.00    1.000000    1.000     1.000    1.00  900.000  900.000  900.000      1.000     1.000    1.457074    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
st_miqp3                 1.00    1.000000    1.000     1.000    1.00    1.000  123.608    1.006      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   123.608000
st_miqp4                 1.00    1.000000    1.000     1.000    1.00    1.000  261.850    1.000      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000  900.000    1.000    1.000000    1.000000   900.000000
st_test1                 1.00  900.000000    1.000     1.000    1.00    1.000  227.124   15.694      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
st_test2                 1.00    1.000000    1.000     1.000    1.00    1.000    1.000    1.000      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000  900.000    1.000    1.000000    1.000000   900.000000
st_test5                 1.00    1.000000    1.000     1.000    1.00    1.206    1.000    1.000      1.000     1.000    1.512386    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     1.512386
st_test6                 1.00    1.000000    1.000     1.000    1.00    1.057    1.000    1.235      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     1.235000
st_test8                 1.00  900.000000    1.000     1.000    1.00    1.000    1.000    1.000      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   900.000000
st_testgr1               1.00    1.000000    1.000     1.000    1.00    1.000    1.316   62.122      1.000     1.000    2.262672    1.000    3.343       1.000000      1.000000    1.000    1.000    1.000000    1.000000    62.122000
st_testgr3               1.00    1.000000    1.000     1.000    1.00    2.408   34.568   15.497      1.000     1.000    4.378718    1.000   27.366       1.000000      1.000000    1.000    1.000    1.000000    1.000000    34.568000
st_testph4               1.00    1.000000    1.000     1.000    1.00    1.000  207.774    1.000      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000   207.774000
