Absolute performance profile for SolverTime
Filter: time >= 10.0 by at least one solver and no fail for all solvers
            SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1  virt. best  virt. worst
795.093036            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
795.193043            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
795.293049            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
795.393056            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
795.493063            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
795.593069            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
795.693076            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
795.793083            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
795.893089            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
795.993096            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
796.093102            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
796.193109            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
796.293116            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
796.393122            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
796.493129            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
796.593136            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
796.693142            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
796.793149            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
796.893156            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
796.993162            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
797.093169            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
797.193175            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
797.293182            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
797.393189            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
797.493195            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
797.593202            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
797.693209            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
797.793215            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
797.893222            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
797.993229            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
798.093235            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
798.193242            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
798.293248            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
798.393255            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
798.493262            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
798.593268            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
798.693275            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
798.793282            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
798.893288            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
798.993295            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
799.093302            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
799.193308            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
799.293315            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
799.393321            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
799.493328            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
799.593335            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
799.693341            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
799.793348            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
799.893355            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
799.993361            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
800.093368            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
800.193375            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
800.293381            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
800.393388            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
800.493395            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
800.593401            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
800.693408            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
800.793414            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
800.893421            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
800.993428            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
801.093434            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
801.193441            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
801.293448            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
801.393454            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
801.493461            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
801.593468            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
801.693474            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
801.793481            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
801.893487            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
801.993494            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
802.093501            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
802.193507            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
802.293514            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
802.393521            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
802.493527            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
802.593534            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
802.693541            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
802.793547            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
802.893554            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
802.993560            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
803.093567            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
803.193574            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
803.293580            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
803.393587            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
803.493594            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
803.593600            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
803.693607            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
803.793614            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
803.893620            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
803.993627            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
804.093634            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
804.193640            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
804.293647            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
804.393653            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
804.493660            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
804.593667            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
804.693673            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
804.793680            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
804.893687            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
804.993693            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
805.093700            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
805.193707            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
805.293713            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
805.393720            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
805.493726            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
805.593733            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
805.693740            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
805.793746            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
805.893753            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
805.993760            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
806.093766            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
806.193773            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
806.293780            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
806.393786            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
806.493793            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
806.593799            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
806.693806            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
806.793813            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
806.893819            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
806.993826            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
807.093833            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
807.193839            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
807.293846            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
807.393853            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
807.493859            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
807.593866            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
807.693873            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
807.793879            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
807.893886            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
807.993892            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
808.093899            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
808.193906            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
808.293912            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
808.393919            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
808.493926            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
808.593932            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
808.693939            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
808.793946            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
808.893952            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
808.993959            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
809.093965            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
809.193972            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
809.293979            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
809.393985            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
809.493992            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
809.593999            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
809.694005            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
809.794012            95                95                      88                     93                   94               90            95                94                   78               89            93               88            95                   80               91          97           65
