                            couenneNCcbc  SHOTcpx1910  baronNC  gurobi  scipNCsoplex  SHOTcbc1910  antigoneNC  lglobal  SHOTgur2310  virt. best  virt. worst
unitcommit2                            -            -      0.0       -             -            -         0.0        -            -         0.0            -
unitcommit_200_0_5_mod_7               -            -        -     0.0             -            -           -        -            -         0.0            -
unitcommit_200_100_2_mod_7             -            -        -     0.0             -            -           -        -            -         0.0            -
util                                 0.0          0.0      0.0     0.0           0.0          0.0         0.0      0.0          0.0         0.0          0.0
wager                                0.0          0.0      0.0       -           0.0          0.0         0.0        -          0.0         0.0            -
wastepaper3                          0.0          0.0      0.0       -           0.0          0.0         0.0      0.0          0.0         0.0            -
wastepaper4                            -          0.0      0.0       -           0.0          0.0           -      0.0          0.0         0.0            -
waste                                  -          0.0        -       -             -          0.0         0.0      0.0            -         0.0            -
waternd1                               -          0.0      0.0       -           0.0          0.0         0.0      0.0          0.0         0.0            -
waternd2                               -          0.0        -       -             -          0.0           -        -          0.0         0.0            -
waterno2_01                          0.0          0.0      0.0       -           0.0            -         0.0      0.0          0.0         0.0            -
waterno2_02                          0.0          0.0      0.0       -           0.0            -         0.0      0.0          0.0         0.0            -
waterno2_03                          0.0          0.0        -       -           0.0          0.0           -      0.0            -         0.0            -
watertreatnd_conc                    0.0            -      0.0       -           0.0            -         0.0      0.0            -         0.0            -
watertreatnd_flow                    0.0            -      0.0       -           0.0            -           -      0.0          0.0         0.0            -
